
CN8,256MB,16,2,187,1958,4047,1249903,1266680,2705
CN8,256MB,16,2,188,2089,6128,1853883,1853883,1937
CN8,256MB,16,2,189,1975,3294,6980,15664,13.1
CN8,256MB,16,2,190,1844,4621,14353,15139,11.8
CN8,256MB,16,2,191,1598,2671,7177,26346,14.5
CN8,256MB,16,2,192,1647,3130,8455,13829,14.6
CN8,256MB,16,2,193,1860,3752,8717,16057,13.5
CN8,256MB,16,2,194,1713,3621,14222,16909,14.0
CN8,256MB,16,2,195,2311,5014,256902,258999,6638
CN8,256MB,16,2,196,1418,2180,3884,8979,15.6
CN8,256MB,16,2,197,1352,1827,5080,12911,16.6
CN8,256MB,16,2,198,1549,2606,5342,14615,14.9
CN8,256MB,16,2,199,1516,2343,6521,7111,14.8
CN8,256MB,16,2,200,1663,3556,15401,25297,13.6
CN8,256MB,16,2,201,1500,2376,1417675,1434452,2510
CN8,256MB,16,2,202,1762,3294,7177,14091,14.4
CN8,256MB,16,2,203,1745,3490,10290,16450,13.3
CN8,256MB,16,2,204,1909,3621,11338,15926,13.9
CN8,256MB,16,2,205,1647,3261,13960,22676,14.3
CN8,256MB,16,2,206,1663,3458,14353,20317,13.8
CN8,256MB,16,2,207,1565,2409,6194,12518,15.1
CN8,256MB,16,2,208,8160,11469,219153,219153,4826
CN8,256MB,16,2,209,1680,3032,5735,9110,13.3
CN8,256MB,16,2,210,1582,2802,5276,8717,15.0
CN8,256MB,16,2,211,1909,4621,14353,19268,12.0
CN8,256MB,16,2,212,1762,3490,7570,13829,13.8
CN8,256MB,16,2,213,2507,7963,130548,132645,8340
CN8,256MB,16,2,214,1795,3687,7046,11994,13.3
CN8,256MB,16,2,215,1860,4293,16909,19792,11.0
CN8,256MB,16,2,216,1713,3195,6456,8225,14.4
CN8,256MB,16,2,217,1893,3425,8586,13435,13.0
CN8,256MB,16,2,218,1991,3752,6718,14615,14.2
CN8,256MB,16,2,219,2212,4621,759170,759170,3797
CN8,256MB,16,2,220,1418,2180,5014,7177,14.0
CN8,256MB,16,2,221,1893,3458,8979,10814,14.1
CN8,256MB,16,2,222,2147,5276,11338,19268,12.2
CN8,256MB,16,2,223,1926,3359,9110,14353,13.3
CN8,256MB,16,2,224,1909,3851,10421,22676,11.9
CN8,256MB,16,2,225,1942,3523,6915,11600,13.4
CN8,256MB,16,2,226,1909,3785,14222,15008,13.8
CN8,256MB,16,2,227,2057,4555,15664,26346,12.4
CN8,256MB,16,2,228,1713,4293,8979,14222,13.1
CN8,256MB,16,2,229,1663,4080,19530,31065,12.6
CN8,256MB,16,2,230,1876,4490,13960,18220,13.4
CN8,256MB,16,2,231,2802,7373,1266680,1266680,2586
CN8,256MB,16,2,232,1860,3687,8717,12256,13.9
CN8,256MB,16,2,233,1549,2638,5866,7177,15.4
CN8,256MB,16,2,234,3687,7439,23725,24773,8801
CN8,256MB,16,2,235,2507,5997,868221,868221,3481
CN8,256MB,16,2,236,1729,4424,8225,11994,13.8
CN8,256MB,16,2,237,1598,2868,10421,13698,14.7
CN8,256MB,16,2,238,1532,3097,7963,14746,15.0
CN8,256MB,16,2,239,1549,2769,7308,14091,15.2
CN8,256MB,16,2,240,1713,4752,17433,25035,12.0
CN8,256MB,16,2,241,1762,3294,9634,23725,13.0
CN8,256MB,16,2,242,1745,3392,8356,13829,14.0
CN8,256MB,16,2,243,1844,3851,14091,14353,12.0
CN8,256MB,16,2,244,1729,2900,15795,31327,12.0
CN8,256MB,16,2,245,1369,1975,4113,9110,15.0
CN8,256MB,16,2,246,1418,2474,7701,9241,15.6
CN8,256MB,16,2,247,1434,3458,54264,54264,13.1
CN8,256MB,16,2,248,1762,2704,8160,14877,13.7
CN8,256MB,16,2,249,1844,4015,859833,859833,3677
CN8,256MB,16,2,250,2704,6390,2734687,2734687,1366
CN8,256MB,16,2,251,2024,3130,9634,14615,13.4
CN8,256MB,16,2,252,1827,3982,9896,14746,13.0
CN8,256MB,16,2,253,1549,2008,5735,10421,15.1
CN8,256MB,16,2,254,1434,2089,3916,13566,15.9
CN8,256MB,16,2,255,1696,2900,5080,9765,14.2
CN8,256MB,16,2,256,1614,3163,17171,21627,14.1
CN8,256MB,16,2,257,1532,3032,7701,16188,15.1
CN8,256MB,16,2,258,1876,3654,9372,11731,14.1
CN8,256MB,16,2,259,1893,3785,11731,22938,13.5
CN8,256MB,16,2,260,1811,3425,10945,26870,12.9
CN8,256MB,16,2,261,2089,4752,14484,21890,11.8
CN8,256MB,16,2,262,1893,3818,14877,17695,13.0
CN8,256MB,16,2,263,1549,3621,10159,16057,14.7
CN8,256MB,16,2,264,1500,2507,1333789,1350566,2622
CN8,256MB,16,2,265,3294,5932,1010828,1010828,3072
CN8,256MB,16,2,266,1369,2008,21627,23200,15.4
CN8,256MB,16,2,267,1221,1631,3097,12780,17.5
CN8,256MB,16,2,268,1401,2409,4293,14615,15.8
CN8,256MB,16,2,269,1778,4015,14353,22676,13.1
CN8,256MB,16,2,270,1827,3654,8455,18482,13.0
CN8,256MB,16,2,271,1860,4490,12256,19268,13.8
CN8,256MB,16,2,272,3261,9241,2038432,2038432,1735
CN8,256MB,16,2,273,1614,3294,5604,13829,14.7
CN8,256MB,16,2,274,1434,2933,14091,17695,14.4
CN8,256MB,16,2,275,1811,3326,9765,14222,14.2
CN8,256MB,16,2,276,1729,2737,14091,16057,14.1
CN8,256MB,16,2,277,2008,5276,14746,23200,12.7
CN8,256MB,16,2,278,2245,3851,12125,17433,12.5
CN8,256MB,16,2,279,1614,3458,9896,19792,14.1
CN8,256MB,16,2,280,1893,4113,8160,11469,13.7
CN8,256MB,16,2,281,1991,3589,5932,8455,13.3
CN8,256MB,16,2,282,2147,4080,8455,14222,12.7
CN8,256MB,16,2,283,2638,10028,1166017,1182794,2698
CN8,256MB,16,2,284,1762,3359,6783,14746,13.9
CN8,256MB,16,2,285,1729,3621,10814,15270,13.7
CN8,256MB,16,2,286,1303,1795,6194,6587,16.0
CN8,256MB,16,2,287,1352,1991,6783,13829,15.3
CN8,256MB,16,2,288,1532,2311,304088,312476,7218
CN8,256MB,16,2,289,1450,2474,206570,206570,8539
CN8,256MB,16,2,290,1483,2573,4948,8160,14.5
CN8,256MB,16,2,291,5145,8586,3070231,3070231,1221
CN8,256MB,16,2,292,1844,3654,7701,11994,13.8
CN8,256MB,16,2,293,1827,3195,7242,9372,13.7
CN8,256MB,16,2,294,1876,3163,7701,57410,12.0
CN8,256MB,16,2,295,1434,2040,4228,11600,15.4
CN8,256MB,16,2,296,1303,1975,11076,17695,15.2
CN8,256MB,16,2,297,1860,3851,11469,20055,13.2
CN8,256MB,16,2,298,1795,4228,11469,15401,13.1
CN8,256MB,16,2,299,1860,4359,13304,22414,13.3
CN8,256MB,16,2,300,1926,4555,14746,23987,11.8
CN8,256MB,16,2,301,2040,3916,9765,14484,12.0
CN8,256MB,16,2,302,1860,3818,6783,14091,13.6
CN8,256MB,16,2,303,1762,3654,9634,13304,12.9
CN8,256MB,16,2,304,2024,4490,8225,17171,12.2
CN8,256MB,16,2,305,1729,4113,14091,16909,13.9
CN8,256MB,16,2,306,1975,3720,8848,21890,14.2
CN8,256MB,16,2,307,1631,3195,7046,9896,14.7
CN8,256MB,16,2,308,1778,3490,6456,21103,13.8
CN8,256MB,16,2,309,1745,3818,6259,12649,13.9
CN8,256MB,16,2,310,1270,1647,5211,13435,16.6
CN8,256MB,16,2,311,1385,2704,5800,6456,16.4
CN8,256MB,16,2,312,1532,2180,12387,13042,14.6
CN8,256MB,16,2,313,1500,2376,3916,8094,14.6
CN8,256MB,16,2,314,2057,3195,13042,18482,13.2
CN8,256MB,16,2,315,1942,3621,7111,14484,13.3
CN8,256MB,16,2,316,1713,3195,6456,10290,14.2
CN8,256MB,16,2,317,1942,3294,11863,20055,13.5
CN8,256MB,16,2,318,1844,4146,12387,17433,12.8
CN8,256MB,16,2,319,1844,4359,10159,15926,12.5
CN8,256MB,16,2,320,1500,2180,5538,6652,14.7
CN8,256MB,16,2,321,1483,2573,6521,7111,15.1
CN8,256MB,16,2,322,1483,2343,3589,10552,15.5
CN8,256MB,16,2,323,1762,3326,658506,658506,4378
CN8,256MB,16,2,324,1909,3392,5735,7963,14.2
CN8,256MB,16,2,325,1680,3195,23987,658506,4252
CN8,256MB,16,2,326,1942,3621,10028,513803,5181
CN8,256MB,16,2,327,1795,4015,9634,17171,13.8
CN8,256MB,16,2,328,1860,4015,7898,14615,13.7
CN8,256MB,16,2,329,2040,4080,7439,15926,13.4
CN8,256MB,16,2,330,2089,3523,5538,10290,13.5
CN8,256MB,16,2,331,1926,3359,11338,15139,13.2
CN8,256MB,16,2,332,4228,7046,1652556,1652556,2089
CN8,256MB,16,2,333,6783,23725,2399142,2399142,1313
CN8,256MB,16,2,334,1909,2900,4948,10290,14.3
CN8,256MB,16,2,335,1467,2311,6063,14091,15.2
CN8,256MB,16,2,336,1385,2409,8094,12125,15.9
CN8,256MB,16,2,337,1745,3589,6783,11469,14.4
CN8,256MB,16,2,338,1991,3523,11863,14353,14.0
CN8,256MB,16,2,339,1975,3654,8455,14484,13.8
CN8,256MB,16,2,340,1287,1582,3294,10159,16.0
CN8,256MB,16,2,341,1532,2442,22676,27657,14.5
CN8,256MB,16,2,342,1598,2245,11600,12780,14.6
CN8,256MB,16,2,343,2180,7177,851444,868221,3447
CN8,256MB,16,2,344,3654,10945,1384121,1384121,2325
CN8,256MB,16,2,345,3654,5932,534774,541066,4555
CN8,256MB,16,2,346,1909,4359,2139096,2139096,1733
CN8,256MB,16,2,347,1795,3687,8586,14484,14.3
CN8,256MB,16,2,348,1975,4047,8356,23200,13.5
CN8,256MB,16,2,349,1844,4228,12780,17433,13.1
CN8,256MB,16,2,350,2008,3490,8848,13435,13.1
CN8,256MB,16,2,351,1811,3228,9634,20055,13.2
CN8,256MB,16,2,352,1975,3752,7635,16450,12.7
CN8,256MB,16,2,353,1598,2933,13435,14222,14.8
CN8,256MB,16,2,354,1614,3687,12518,14746,13.8
CN8,256MB,16,2,355,1844,4113,10945,14222,12.7
CN8,256MB,16,2,356,1614,2835,14091,14484,14.3
CN8,256MB,16,2,357,1762,3523,6128,7832,14.0
CN8,256MB,16,2,358,1876,3818,8717,14746,13.8
CN8,256MB,16,2,359,1778,3720,9241,14353,13.7
CN8,256MB,16,2,360,1975,3490,8029,13304,12.9
CN8,256MB,16,2,361,1729,3490,6783,14615,14.4
CN8,256MB,16,2,362,1631,3130,10552,25560,14.2
CN8,256MB,16,2,363,1598,3458,12649,16909,13.9
CN8,256MB,16,2,364,1713,3916,2122318,2164261,1729
CN8,256MB,16,2,365,2040,3982,11600,17433,12.6
CN8,256MB,16,2,366,1778,3621,10814,11600,13.7
CN8,256MB,16,2,367,1795,2933,5014,6587,13.3
CN8,256MB,16,2,368,1663,3064,6063,11994,14.4
CN8,256MB,16,2,369,1467,2409,7635,14091,15.3
CN8,256MB,16,2,370,1745,3589,14091,21890,14.1
CN8,256MB,16,2,371,1991,3916,8291,12125,13.1
CN8,256MB,16,2,372,1795,3752,8848,11207,13.3
CN8,256MB,16,2,373,1696,2999,8586,17695,13.9
CN8,256MB,16,2,374,1844,4359,14353,22152,12.3
CN8,256MB,16,2,375,1893,4113,13960,21890,12.6
CN8,256MB,16,2,376,1778,3556,6521,11469,13.9
CN8,256MB,16,2,377,1303,1582,3326,7439,16.6
CN8,256MB,16,2,378,1909,7635,683672,683672,4122
CN8,256MB,16,2,379,1565,3523,11469,12649,14.7
CN8,256MB,16,2,380,1942,3490,5735,11731,13.8
CN8,256MB,16,2,381,1614,3261,650118,675283,4190
CN8,256MB,16,2,382,1745,3589,8225,12518,14.2
CN8,256MB,16,2,383,2057,4621,15270,22152,11.3
CN8,256MB,16,2,384,2114,4047,12780,14877,13.1
CN8,256MB,16,2,385,1795,3654,13304,24249,13.5
CN8,256MB,16,2,386,1532,2442,5211,16319,14.9
CN8,256MB,16,2,387,4424,8094,258999,258999,5666
CN8,256MB,16,2,388,1663,2868,4686,7570,14.6
CN8,256MB,16,2,389,1434,2409,9110,20317,15.6
CN8,256MB,16,2,390,1532,2737,5407,8455,14.8
CN8,256MB,16,2,391,1778,3687,14091,16319,14.6
CN8,256MB,16,2,392,1926,4113,8586,13960,14.0
CN8,256MB,16,2,393,1778,3818,10552,14484,13.7
CN8,256MB,16,2,394,1778,3752,23462,28181,12.0
CN8,256MB,16,2,395,1860,3556,13960,15139,13.2
CN8,256MB,16,2,396,1582,3458,5800,14222,15.2
CN8,256MB,16,2,397,1696,3523,14484,36439,12.5
CN8,256MB,16,2,398,1549,2966,14091,17957,13.8
CN8,256MB,16,2,399,1352,1745,5538,13566,15.4
CN8,256MB,16,2,400,1483,2442,7570,15533,14.7
CN8,256MB,16,2,401,1631,2737,13304,14353,14.6
CN8,256MB,16,2,402,1795,3392,11863,19268,13.4
CN8,256MB,16,2,403,1778,3949,926942,926942,3403
CN8,256MB,16,2,404,2278,6128,1283458,1283458,2557
CN8,256MB,16,2,405,1663,4146,15008,20841,13.3
CN8,256MB,16,2,406,1336,1762,4359,7701,16.4
CN8,256MB,16,2,407,1336,1942,3490,7635,16.4
CN8,256MB,16,2,408,1336,2245,3982,10552,16.2
CN8,256MB,16,2,409,1418,1778,6063,14746,15.6
CN8,256MB,16,2,410,1827,4621,3976201,3976201,997
CN8,256MB,16,2,411,1647,4047,14615,20317,13.2
CN8,256MB,16,2,412,1795,2868,8094,20317,13.1
CN8,256MB,16,2,413,1500,2114,4080,13173,14.7
CN8,256MB,16,2,414,1401,2147,6390,13566,15.7
CN8,256MB,16,2,415,1418,2057,5145,14091,15.8
CN8,256MB,16,2,416,1565,2671,4621,14746,14.6
CN8,256MB,16,2,417,1352,2114,4555,10945,16.1
CN8,256MB,16,2,418,1942,4047,10683,15664,13.5
CN8,256MB,16,2,419,1729,3556,16909,18482,14.2
CN8,256MB,16,2,420,1893,4424,13829,20317,12.0
CN8,256MB,16,2,421,1860,3523,7635,14353,13.8
CN8,256MB,16,2,422,2147,3589,6390,13042,12.4
CN8,256MB,16,2,423,1893,4113,8094,10290,13.9
CN8,256MB,16,2,424,1631,5407,14091,21103,11.7
CN8,256MB,16,2,425,1876,4621,15926,23725,12.5
CN8,256MB,16,2,426,1729,3884,14091,20841,13.8
CN8,256MB,16,2,427,1844,3523,5932,8455,13.1
CN8,256MB,16,2,428,1827,3982,8356,20579,13.4
CN8,256MB,16,2,429,1876,3982,11731,16450,13.6
CN8,256MB,16,2,430,1958,4293,16057,193987,8073
CN8,256MB,16,2,431,1975,3458,6390,15139,14.0
CN8,256MB,16,2,432,1696,3228,9634,21365,12.8
CN8,256MB,16,2,433,1745,3097,6063,7701,14.4
CN8,256MB,16,2,434,1958,4293,10421,31065,13.0
CN8,256MB,16,2,435,1549,3359,19530,29492,12.9
CN8,256MB,16,2,436,1860,3425,14353,25560,13.2
CN8,256MB,16,2,437,4047,7701,29754,31589,9717
CN8,256MB,16,2,438,1532,2474,1585447,1585447,2270
CN8,256MB,16,2,439,2114,3589,18220,28967,11.9
CN8,256MB,16,2,440,2024,3490,6390,23462,13.5
CN8,256MB,16,2,441,1631,2737,4621,8586,14.8
CN8,256MB,16,2,442,2573,6194,442500,455082,5047
CN8,256MB,16,2,443,1975,4080,7177,14222,12.6
CN8,256MB,16,2,444,1778,3425,10159,11731,14.4
CN8,256MB,16,2,445,3195,6259,1434452,1434452,2330
CN8,256MB,16,2,446,1942,3818,12780,24511,12.9
CN8,256MB,16,2,447,1467,2671,6259,13435,15.2
CN8,256MB,16,2,448,1876,3261,6980,12518,14.4
CN8,256MB,16,2,449,2114,4080,7373,11994,12.4
CN8,256MB,16,2,450,2024,4293,1400898,1400898,2484
CN8,256MB,16,2,451,1762,3818,14091,25560,12.7
CN8,256MB,16,2,452,2024,4293,8586,13042,12.6
CN8,256MB,16,2,453,1713,4228,13960,19006,13.1
CN8,256MB,16,2,454,1745,3359,7111,15926,13.1
CN8,256MB,16,2,455,2343,4555,120062,122160,8455
CN8,256MB,16,2,456,1844,3458,7635,12256,13.6
CN8,256MB,16,2,457,1385,1926,4817,7177,15.9
CN8,256MB,16,2,458,1467,2507,17433,3640656,1088
CN8,256MB,16,2,459,1500,2835,5473,13960,15.3
CN8,256MB,16,2,460,1696,3294,7308,13566,13.7
CN8,256MB,16,2,461,1696,3228,6456,11731,13.3
CN8,256MB,16,2,462,1565,3163,7439,13042,14.7
CN8,256MB,16,2,463,1795,3785,13435,14353,14.1
CN8,256MB,16,2,464,1991,4080,6783,11469,13.3
CN8,256MB,16,2,465,1762,4146,12125,19006,13.9
CN8,256MB,16,2,466,1713,3359,8848,16712,13.9
CN8,256MB,16,2,467,1975,3752,6980,14615,13.5
CN8,256MB,16,2,468,1532,2704,901776,918553,3561
CN8,256MB,16,2,469,1729,3195,15139,17957,13.5
CN8,256MB,16,2,470,1909,3687,8160,13566,13.6
CN8,256MB,16,2,471,2671,8160,208667,210764,6817
CN8,256MB,16,2,472,1893,3359,7963,12649,14.2
CN8,256MB,16,2,473,2008,3720,6390,11994,12.9
CN8,256MB,16,2,474,1713,3294,10421,17171,13.9
CN8,256MB,16,2,475,2278,4293,7242,13960,12.6
CN8,256MB,16,2,476,2245,4490,7767,10159,12.3
CN8,256MB,16,2,477,2245,5604,1417675,1417675,2374
CN8,256MB,16,2,478,1762,3425,20841,25035,13.4
CN8,256MB,16,2,479,1762,3621,7963,13566,13.7
CN8,256MB,16,2,480,1565,3326,11207,16909,13.9
CN8,256MB,16,2,481,1827,3294,5735,10290,14.2
CN8,256MB,16,2,482,1532,2835,7635,14091,14.7
CN8,256MB,16,2,483,1696,3064,6063,8848,14.5
CN8,256MB,16,2,484,1713,6849,22414,1568670,2224
CN8,256MB,16,2,485,2089,4424,8717,14353,13.0
CN8,256MB,16,2,486,2024,3425,6259,16319,13.9
CN8,256MB,16,2,487,1762,4113,14353,22152,13.5
CN8,256MB,16,2,488,1795,4015,6849,17433,12.6
CN8,256MB,16,2,489,1516,2933,7308,9634,14.7
CN8,256MB,16,2,490,5538,9896,2801796,2801796,829
CN8,256MB,16,2,491,1762,2769,4883,14222,13.8
CN8,256MB,16,2,492,1401,2024,5276,13435,15.9
CN8,256MB,16,2,493,1942,4752,1199571,1216349,2758
CN8,256MB,16,2,494,2147,3589,7635,14353,13.3
CN8,256MB,16,2,495,1778,4228,13829,16319,13.8
CN8,256MB,16,2,496,1680,4080,14222,24773,12.2
CN8,256MB,16,2,497,2024,3982,7767,14222,13.7
CN8,256MB,16,2,498,2057,4228,8225,13435,13.1
CN8,256MB,16,2,499,1795,3589,7242,11600,14.1
CN8,256MB,16,2,500,1483,2540,7046,16450,15.2
CN8,256MB,16,2,501,1844,6456,15664,23200,12.1
CN8,256MB,16,2,502,2057,4047,2734687,2734687,1399
CN8,256MB,16,2,503,2073,4359,7832,633340,4423
CN8,256MB,16,2,504,1876,4424,8979,14746,12.0
CN8,256MB,16,2,505,2114,4555,10945,14353,12.4
CN8,256MB,16,2,506,1385,2343,16319,17957,15.6
CN8,256MB,16,2,507,1500,2540,5604,13304,15.2
CN8,256MB,16,2,508,1401,2008,3359,10028,16.1
CN8,256MB,16,2,509,1713,3228,10945,20055,13.9
CN8,256MB,16,2,510,1385,1860,14353,24773,15.3
CN8,256MB,16,2,511,1254,1614,3392,14615,16.8
CN8,256MB,16,2,512,1876,5080,2365588,2365588,1579
CN8,256MB,16,2,513,1713,3851,13566,17957,14.2
CN8,256MB,16,2,514,1893,3261,5800,33162,13.9
CN8,256MB,16,2,515,1876,4047,13829,23987,13.2
CN8,256MB,16,2,516,1942,4146,15401,21365,12.9
CN8,256MB,16,2,517,2769,5276,156238,158335,7809
CN8,256MB,16,2,518,1631,2999,6980,12780,14.5
CN8,256MB,16,2,519,1762,3523,6521,16909,14.0
CN8,256MB,16,2,520,1876,6915,20055,214959,7111
CN8,256MB,16,2,521,2737,6456,952108,960496,3170
CN8,256MB,16,2,522,1844,3621,6783,9241,13.6
CN8,256MB,16,2,523,1860,4424,39584,2768241,1353
CN8,256MB,16,2,524,1549,2900,5604,8717,15.1
CN8,256MB,16,2,525,1500,4817,13960,19530,13.7
CN8,256MB,16,2,526,2024,6652,2122318,2122318,1730
CN8,256MB,16,2,527,1663,3392,7439,10028,13.9
CN8,256MB,16,2,528,1631,3589,9110,14222,13.6
CN8,256MB,16,2,529,4752,8717,229639,229639,6084
CN8,256MB,16,2,530,1729,4621,14091,20055,12.3
CN8,256MB,16,2,531,2212,3589,11207,19530,12.8
CN8,256MB,16,2,532,1860,4178,8356,14615,13.3
CN8,256MB,16,2,533,1450,2180,5669,12649,15.7
CN8,256MB,16,2,534,5080,6456,1199571,1199571,1710
CN8,256MB,16,2,535,1483,2245,4424,14222,15.2
CN8,256MB,16,2,536,1860,5080,15401,22938,12.1
CN8,256MB,16,2,537,2114,4686,1920992,1920992,1907
CN8,256MB,16,2,538,1909,3392,14091,26346,12.9
CN8,256MB,16,2,539,1844,3523,14091,16581,12.1
CN8,256MB,16,2,540,1795,3851,6783,16909,13.2
CN8,256MB,16,2,541,1680,4178,15401,23987,12.2
CN8,256MB,16,2,542,1696,3720,8979,13829,13.0
CN8,256MB,16,2,543,1762,2802,5014,14615,14.7
CN8,256MB,16,2,544,1516,1942,8848,16909,14.0
CN8,256MB,16,2,545,1827,7046,4110418,4110418,955
CN8,256MB,16,2,546,1745,3425,5669,12387,14.0
CN8,256MB,16,2,547,1958,3785,9765,13435,13.6
CN8,256MB,16,2,548,1991,3490,6980,11863,13.7
CN8,256MB,16,2,549,1549,2704,6718,11600,15.1
CN8,256MB,16,2,550,1713,4015,14484,21890,12.0
CN8,256MB,16,2,551,1549,3228,8979,14222,14.7
CN8,256MB,16,2,552,1696,3687,8717,12125,13.5
CN8,256MB,16,2,553,1795,4293,14353,15795,11.8
CN8,256MB,16,2,554,1385,2212,3556,10159,15.7
CN8,256MB,16,2,555,1336,1713,8029,11731,16.1
CN8,256MB,16,2,556,1958,9241,2298479,2332034,1588
CN8,256MB,16,2,557,4146,7832,19530,23725,9439
CN8,256MB,16,2,558,1680,2933,6783,15008,14.2
CN8,256MB,16,2,559,1516,2638,5866,17957,14.3
CN8,256MB,16,2,560,2671,7046,18482,82314,8073
CN8,256MB,16,2,561,2147,3654,9372,21890,12.7
CN8,256MB,16,2,562,1958,3916,8225,13042,13.1
CN8,256MB,16,2,563,1778,5342,1686111,1686111,2121
CN8,256MB,16,2,564,1565,2311,5997,9896,14.3
CN8,256MB,16,2,565,1860,3523,9110,10290,13.2
CN8,256MB,16,2,566,1860,3261,10814,20841,13.6
CN8,256MB,16,2,567,1516,2671,10421,16450,14.9
CN8,256MB,16,2,568,1516,3851,20317,28967,14.4
CN8,256MB,16,2,569,1729,4113,14353,15401,12.7
CN8,256MB,16,2,570,1762,3392,6259,14091,14.4
CN8,256MB,16,2,571,1893,3949,7767,9765,13.7
CN8,256MB,16,2,572,1811,3589,6587,13960,13.7
CN8,256MB,16,2,573,1582,2868,5997,26870,14.5
CN8,256MB,16,2,574,2147,3589,13173,15139,11.4
CN8,256MB,16,2,575,1778,3654,8029,13829,13.1
CN8,256MB,16,2,576,1729,4228,14091,14353,12.0
CN8,256MB,16,2,577,1729,4359,14222,17171,12.1
CN8,256MB,16,2,578,1713,3261,14222,21365,13.9
CN8,256MB,16,2,579,1958,4424,8979,25297,13.3
CN8,256MB,16,2,580,1778,2966,608175,616563,4589
CN8,256MB,16,2,581,1926,6980,1837106,1853883,1939
CN8,256MB,16,2,582,1467,2573,7635,11469,15.3
CN8,256MB,16,2,583,1696,3294,15664,18220,13.6
CN8,256MB,16,2,584,1860,3589,14484,18482,12.9
CN8,256MB,16,2,585,1926,3359,9372,17171,13.5
CN8,256MB,16,2,586,1909,3916,7504,12125,13.8
CN8,256MB,16,2,587,2245,3982,7373,9372,12.1
CN8,256MB,16,2,588,1762,3982,9503,25560,13.6
CN8,256MB,16,2,589,3195,6390,683672,683672,3988
CN8,256MB,16,2,590,1516,3064,17695,20841,14.2
CN8,256MB,16,2,591,1778,3392,10290,15270,13.6
CN8,256MB,16,2,592,1729,3752,13829,17957,13.1
CN8,256MB,16,2,593,1647,3458,15139,25297,12.9
CN8,256MB,16,2,594,1582,2868,15533,21890,14.3
CN8,256MB,16,2,595,1778,2737,6652,15270,13.7
CN8,256MB,16,2,596,2040,3851,5473,9110,13.1
CN8,256MB,16,2,597,3064,8979,15139,16712,10.2
CN8,256MB,16,2,598,2180,4178,8848,15270,12.3
CN8,256MB,16,2,599,2114,3851,7635,8848,12.8
CN8,256MB,16,2,600,2671,6652,1753220,1769997,2008
CN8,256MB,16,2,601,1418,2024,4113,14222,15.0
CN8,256MB,16,2,602,4621,6259,994051,1002439,2809
CN8,256MB,16,2,603,1680,3359,30016,1518339,2334
CN8,256MB,16,2,604,1860,3818,13566,17171,12.7
CN8,256MB,16,2,605,1778,3326,6521,14484,14.3
CN8,256MB,16,2,606,1762,3949,8979,16450,12.0
CN8,256MB,16,2,607,1319,1762,5735,15139,16.5
CN8,256MB,16,2,608,1434,2024,6915,11600,15.4
CN8,256MB,16,2,609,1729,4293,13960,14222,13.2
CN8,256MB,16,2,610,1745,3032,7308,14091,13.7
CN8,256MB,16,2,611,5080,13960,591397,599786,3754
CN8,256MB,16,2,612,1762,4080,13960,23200,13.4
CN8,256MB,16,2,613,1958,4424,14091,18744,13.1
CN8,256MB,16,2,614,1975,4228,9241,14877,13.2
CN8,256MB,16,2,615,1909,3720,9503,14484,13.6
CN8,256MB,16,2,616,1958,4015,8717,16909,13.5
CN8,256MB,16,2,617,1827,4080,13173,22414,13.1
CN8,256MB,16,2,618,1582,2442,274727,299893,7052
CN8,256MB,16,2,619,1778,3556,6063,15139,13.8
CN8,256MB,16,2,620,1647,2868,6259,14091,14.9
CN8,256MB,16,2,621,2114,3851,7373,10552,12.7
CN8,256MB,16,2,622,1991,3654,6259,7242,12.9
CN8,256MB,16,2,623,1827,3392,6915,20055,13.1
CN8,256MB,16,2,624,2999,8094,13960,15139,10.1
CN8,256MB,16,2,625,1844,3359,6652,13435,13.8
CN8,256MB,16,2,626,2089,3359,5997,14353,13.3
CN8,256MB,16,2,627,2057,4047,10028,14222,13.1
CN8,256MB,16,2,628,1614,2704,7177,14877,14.8
CN8,256MB,16,2,629,2540,5800,530580,530580,4689
CN8,256MB,16,2,630,1696,4621,15139,23987,11.0
CN8,256MB,16,2,631,1876,4228,9765,13960,13.2
CN8,256MB,16,2,632,1647,2966,10290,18220,14.1
CN8,256MB,16,2,633,1795,4178,7242,14222,13.6
CN8,256MB,16,2,634,1762,3228,7570,13042,13.1
CN8,256MB,16,2,635,2180,4015,8455,20055,12.6
CN8,256MB,16,2,636,2040,3392,13698,19792,12.7
CN8,256MB,16,3,1,1958,3818,10028,14091,12.6
CN8,256MB,16,3,2,1450,2311,6063,8979,15.8
CN8,256MB,16,3,3,1385,2024,7570,8979,16.6
CN8,256MB,16,3,4,1516,2671,14091,23987,14.7
CN8,256MB,16,3,5,1958,4621,10290,19530,13.2
CN8,256MB,16,3,6,1696,3392,14091,16450,13.6
CN8,256MB,16,3,7,1778,3884,14484,20841,13.4
CN8,256MB,16,3,8,1909,2999,6063,15008,13.2
CN8,256MB,16,3,9,1795,3687,7373,9241,13.9
CN8,256MB,16,3,10,2057,3687,8356,11731,13.5
CN8,256MB,16,3,11,1598,2900,7635,15270,14.5
CN8,256MB,16,3,12,1631,2704,4490,13829,13.0
CN8,256MB,16,3,13,1598,2704,6718,13435,15.1
CN8,256MB,16,3,14,1565,2474,4752,8291,15.7
CN8,256MB,16,3,15,1713,3130,10290,13435,14.2
CN8,256MB,16,3,16,1500,2606,5735,10814,14.9
