
CN7,64MB,16,6,551,2868,10028,12780,15533,8522
CN7,64MB,16,6,552,2868,9896,16057,16712,6669
CN7,64MB,16,6,553,3589,5866,10683,13960,8389
CN7,64MB,16,6,554,3458,6325,10552,13960,8874
CN7,64MB,16,6,555,3163,5997,13960,14091,9023
CN7,64MB,16,6,556,3392,5866,8848,16712,8730
CN7,64MB,16,6,557,3556,8586,12911,13960,8455
CN7,64MB,16,6,558,3392,6128,11994,12518,9023
CN7,64MB,16,6,559,3228,8356,13698,18220,7206
CN7,64MB,16,6,560,2999,7767,14091,14091,8659
CN7,64MB,16,6,561,3392,6128,10028,13960,8590
CN7,64MB,16,6,562,2835,8717,13960,20317,7781
CN7,64MB,16,6,563,3392,6783,12780,14091,7954
CN7,64MB,16,6,564,2573,6849,16712,22152,8389
CN7,64MB,16,6,565,3392,7242,12911,16057,8659
CN7,64MB,16,6,566,3294,5735,13566,15008,8134
CN7,64MB,16,6,567,3621,12649,15664,16909,7725
CN7,64MB,16,6,568,3392,8029,17695,22152,8013
CN7,64MB,16,6,569,4113,8979,16581,18220,7670
CN7,64MB,16,6,570,2868,9372,11338,14615,6101
CN7,64MB,16,6,571,2868,8029,15401,26346,7562
CN7,64MB,16,6,572,3752,7177,11076,15008,7838
CN7,64MB,16,6,573,2606,8455,14222,25297,6136
CN7,64MB,16,6,574,3490,5669,9765,13829,7954
CN7,64MB,16,6,575,3032,5800,10552,12911,7562
CN7,64MB,16,6,576,3294,8717,14222,18482,8013
CN7,64MB,16,6,577,3163,6521,14353,14353,7954
CN7,64MB,16,6,578,3261,5604,8356,10421,8730
CN7,64MB,16,6,579,3654,9372,13960,14091,8073
CN7,64MB,16,6,580,2933,5997,11994,15926,8659
CN7,64MB,16,6,581,3752,7373,12518,20841,8073
CN7,64MB,16,6,582,3392,6456,16450,16581,8874
CN7,64MB,16,6,583,3458,7439,18220,20055,7954
CN7,64MB,16,6,584,3949,8717,15008,15795,8389
CN7,64MB,16,6,585,3097,8455,12911,15139,7354
CN7,64MB,16,6,586,3064,7963,11731,14222,6927
CN7,64MB,16,6,587,3163,6521,14091,15008,8073
CN7,64MB,16,6,588,3490,7963,13698,17171,7725
CN7,64MB,16,6,589,2769,8160,15401,17957,8324
CN7,64MB,16,6,590,3064,7046,15664,24773,7838
CN7,64MB,16,6,591,2966,8717,14091,17957,8260
CN7,64MB,16,6,592,3326,8455,11600,11863,7670
CN7,64MB,16,6,593,2966,9503,16057,19792,6508
CN7,64MB,16,6,594,3425,11338,15664,17171,7725
CN7,64MB,16,6,595,2999,6718,14091,15401,8197
CN7,64MB,16,6,596,3032,8717,13960,15926,7725
CN7,64MB,16,6,597,2933,8291,14091,14877,8134
CN7,64MB,16,6,598,2868,12387,15270,18744,6547
CN7,64MB,16,6,599,3490,10421,19006,21890,6207
CN7,64MB,16,6,600,2999,8979,14222,14353,8260
CN7,64MB,16,6,601,3130,7504,14222,24249,8013
CN7,64MB,16,6,602,3294,7898,14746,14746,7304
CN7,64MB,16,6,603,3752,7439,14353,21627,8260
CN7,64MB,16,6,604,3458,9503,13829,14484,7838
CN7,64MB,16,6,605,3425,7439,15270,18744,7562
CN7,64MB,16,6,606,3621,7308,12649,13960,8730
CN7,64MB,16,6,607,3359,8455,13960,24773,8260
CN7,64MB,16,6,608,3458,7504,14615,15664,8073
CN7,64MB,16,6,609,3556,7635,13960,25035,8197
CN7,64MB,16,6,610,3654,6849,14615,15139,7954
CN7,64MB,16,6,611,3228,8717,15139,16909,6628
CN7,64MB,16,6,612,3163,5276,13829,14091,8260
CN7,64MB,16,6,613,3032,8160,11338,17433,7895
CN7,64MB,16,6,614,3032,11994,15533,20055,5867
CN7,64MB,16,6,615,2933,6783,11863,11863,8073
CN7,64MB,16,6,616,2802,9241,12911,14091,7304
CN7,64MB,16,6,617,3621,6259,14484,17695,7954
CN7,64MB,16,6,618,3490,6128,8848,13960,8948
CN7,64MB,16,6,619,3130,5604,10159,14615,8590
CN7,64MB,16,6,620,3720,9503,14877,15664,8324
CN7,64MB,16,6,621,3163,7242,12518,13566,7895
CN7,64MB,16,6,622,3097,8291,14353,14353,8801
CN7,64MB,16,6,623,2966,8979,11863,12125,7206
CN7,64MB,16,6,624,3064,5538,11731,18220,8522
CN7,64MB,16,6,625,2737,7439,13698,21103,7838
CN7,64MB,16,6,626,3654,8455,11076,18220,7562
CN7,64MB,16,6,627,3458,7504,19530,22938,7954
CN7,64MB,16,6,628,3425,9896,13698,14091,7206
CN7,64MB,16,6,629,3687,7177,11600,13304,8590
CN7,64MB,16,6,630,3097,6652,13173,13304,8590
CN7,64MB,16,6,631,3392,8586,11600,13435,8590
CN7,64MB,16,6,632,3195,8356,14222,14353,8197
CN7,64MB,16,6,633,3130,6390,10683,10945,8389
CN7,64MB,16,6,634,3097,9241,15008,20317,7615
CN7,64MB,16,6,635,3228,7308,15008,15270,7781
CN7,64MB,16,6,636,3654,6652,10159,12780,8260
CN7,64MB,16,6,637,3884,8291,10683,13566,7206
CN7,64MB,16,6,638,2802,8717,14484,15926,7206
CN7,64MB,16,6,639,3458,10421,15664,17433,8013
CN7,64MB,16,6,640,2900,8160,16450,16909,7781
CN7,64MB,16,6,641,3032,6718,13698,14484,7895
CN7,64MB,16,6,642,3163,5735,13435,14222,9256
CN7,64MB,16,6,643,2868,9241,14353,14484,7457
CN7,64MB,16,6,644,3097,8225,16450,18482,7895
CN7,64MB,16,6,645,3982,6521,19006,21103,8389
CN7,64MB,16,6,646,2900,8356,15270,15795,7158
CN7,64MB,16,6,647,3490,10421,12256,12780,6171
CN7,64MB,16,6,648,2966,10552,13829,15795,6508
CN7,64MB,16,6,649,3163,7242,14615,15926,7781
CN7,64MB,16,6,650,2606,8848,19268,25560,7781
CN7,64MB,16,6,651,2671,9765,15795,21890,7354
CN7,64MB,16,6,652,3163,6587,12387,17171,8522
CN7,64MB,16,6,653,3359,6849,14877,15795,8522
CN7,64MB,16,6,654,2966,7570,17695,17695,7954
CN7,64MB,16,6,655,2999,7373,17433,21365,6066
CN7,64MB,16,6,656,3130,6063,14091,14746,8522
CN7,64MB,16,6,657,2999,7767,15139,20317,8260
CN7,64MB,16,6,658,3261,7504,23987,24249,7670
CN7,64MB,16,6,659,3326,6915,12387,13698,8455
CN7,64MB,16,6,660,3130,5932,13960,19268,8948
CN7,64MB,16,6,661,3621,5407,8586,10552,8455
CN7,64MB,16,6,662,3884,7701,12387,14746,7954
CN7,64MB,16,6,663,3359,7504,13829,22152,7670
CN7,64MB,16,6,664,2966,9241,13960,14091,7158
CN7,64MB,16,6,665,2999,9765,14353,21627,7838
CN7,64MB,16,6,666,3359,9634,14746,20841,7615
CN7,64MB,16,6,667,3195,7177,15664,21103,8013
CN7,64MB,16,6,668,2933,7701,14877,15139,8260
CN7,64MB,16,6,669,3195,6325,15533,15795,8522
CN7,64MB,16,6,670,3032,10421,16188,18220,6972
CN7,64MB,16,6,671,3064,8160,12780,13435,6468
CN7,64MB,16,6,672,2606,7177,22414,26870,7354
CN7,64MB,16,6,673,3654,7242,13173,15139,8260
CN7,64MB,16,6,674,3195,8979,12518,17171,8874
CN7,64MB,16,6,675,3097,10028,13042,14615,6669
CN7,64MB,16,6,676,3458,6915,14091,14222,8324
CN7,64MB,16,6,677,3261,8094,15926,19268,8073
CN7,64MB,16,6,678,3326,8586,18744,23987,7615
CN7,64MB,16,6,679,3163,6718,12256,13829,8073
CN7,64MB,16,6,680,3032,8717,14877,15664,7354
CN7,64MB,16,6,681,3130,6783,13173,13829,7405
CN7,64MB,16,6,682,3163,7177,13173,14484,8801
CN7,64MB,16,6,683,3261,7373,11994,15008,9256
CN7,64MB,16,6,684,3064,9241,11731,12125,7018
CN7,64MB,16,6,685,3163,8848,12387,20055,7354
CN7,64MB,16,6,686,3163,8029,13042,26346,7457
CN7,64MB,16,6,687,3916,6849,13566,15533,8389
CN7,64MB,16,6,688,3163,8717,14615,20055,8073
CN7,64MB,16,6,689,3458,7832,15926,17695,8260
CN7,64MB,16,6,690,2671,10290,14091,15008,5836
CN7,64MB,16,6,691,3392,10421,16909,21890,7615
CN7,64MB,16,6,692,3654,8848,14353,14877,7615
CN7,64MB,16,6,693,2900,7177,15008,15139,8324
CN7,64MB,16,6,694,2966,9634,18744,19268,7838
CN7,64MB,16,6,695,3294,5407,11600,12649,8659
CN7,64MB,16,6,696,3261,9896,18744,19006,7781
CN7,64MB,16,6,697,3228,8717,14615,18482,7895
CN7,64MB,16,6,698,3228,7242,14746,16319,8134
CN7,64MB,16,6,699,2769,8455,14615,16909,8197
CN7,64MB,16,6,700,3359,6783,13960,15139,8260
CN7,64MB,16,6,701,3064,7898,13960,15533,6628
CN7,64MB,16,6,702,3589,7308,11731,11994,7954
CN7,64MB,16,6,703,2769,8848,14091,17433,7781
CN7,64MB,16,6,704,3261,5538,13173,20579,8455
CN7,64MB,16,6,705,3359,6390,12256,12911,7509
CN7,64MB,16,6,706,3195,8717,15270,15664,7954
CN7,64MB,16,6,707,3490,8848,14484,20579,8013
CN7,64MB,16,6,708,3163,13435,15401,17171,8073
CN7,64MB,16,6,709,3195,6390,12780,13435,7781
CN7,64MB,16,6,710,3359,9503,15008,16581,7725
CN7,64MB,16,6,711,3326,5604,19530,22152,7781
CN7,64MB,16,6,712,2737,6456,21103,25035,8455
CN7,64MB,16,6,713,2933,9241,14091,17171,8073
CN7,64MB,16,6,714,3687,7832,14222,16909,7670
CN7,64MB,16,6,715,3294,7373,19006,20055,7838
CN7,64MB,16,6,716,3589,6718,14091,14746,7725
CN7,64MB,16,6,717,3490,7373,12518,13829,8659
CN7,64MB,16,6,718,3163,11207,14877,18220,7781
CN7,64MB,16,6,719,3163,13042,14091,14222,7895
CN7,64MB,16,6,720,2933,8225,13829,15795,6508
CN7,64MB,16,6,721,2933,6849,13829,13960,7781
CN7,64MB,16,6,722,3195,7046,16712,20841,8013
CN7,64MB,16,6,723,3130,8455,13960,14091,7781
CN7,64MB,16,6,724,2802,10159,16319,20317,6243
CN7,64MB,16,6,725,3326,8586,14353,14353,7838
CN7,64MB,16,6,726,2900,8160,13566,14091,7064
CN7,64MB,16,6,727,3163,6063,17171,17433,7781
CN7,64MB,16,6,728,3818,9372,13960,23462,7895
CN7,64MB,16,6,729,2638,8717,23200,27395,7304
CN7,64MB,16,6,730,3064,8160,11863,12256,7064
CN7,64MB,16,6,731,3392,7111,16450,26346,7670
CN7,64MB,16,6,732,3195,7504,16188,20579,7158
CN7,64MB,16,6,733,3195,5932,13698,13960,8073
CN7,64MB,16,6,734,2835,6587,13960,14615,7615
CN7,64MB,16,6,735,3261,8225,15401,19792,8197
CN7,64MB,16,6,736,3359,11338,16188,25035,7255
CN7,64MB,16,6,737,3326,7963,14091,14222,8260
CN7,64MB,16,6,738,3359,6325,13173,15926,8134
CN7,64MB,16,6,739,3392,8291,15270,17695,7615
CN7,64MB,16,6,740,2933,10421,14091,14091,7670
CN7,64MB,16,6,741,3228,7635,14877,15926,8013
CN7,64MB,16,6,742,3687,7177,15533,20055,7954
CN7,64MB,16,6,743,3752,8586,13042,15270,7405
CN7,64MB,16,6,744,2999,13304,16581,17695,6669
CN7,64MB,16,6,745,3458,7570,13829,14746,8260
CN7,64MB,16,6,746,2933,8455,12125,19006,7206
CN7,64MB,16,6,747,3687,7504,11469,16319,8260
CN7,64MB,16,6,748,3392,7963,13435,13698,8455
CN7,64MB,16,6,749,2933,6718,13435,13960,8197
CN7,64MB,16,6,750,2769,9241,16188,19792,8324
CN7,64MB,16,6,751,3163,7570,13304,17433,7354
CN7,64MB,16,6,752,2802,8356,21103,25035,8134
CN7,64MB,16,6,753,3261,8979,13042,22414,8134
CN7,64MB,16,6,754,3195,5800,19006,23987,8134
CN7,64MB,16,6,755,3818,10814,16712,21103,7725
CN7,64MB,16,6,756,3195,9634,14484,15401,7304
CN7,64MB,16,6,757,2868,12256,16712,16909,7562
CN7,64MB,16,6,758,3163,9896,17695,19006,7304
CN7,64MB,16,6,759,2966,6718,15533,16581,8590
CN7,64MB,16,6,760,3195,7898,14222,22676,8455
CN7,64MB,16,6,761,3359,9372,15008,16909,6669
CN7,64MB,16,6,762,3818,7308,14746,17171,8073
CN7,64MB,16,6,763,3195,8160,17171,19006,8260
CN7,64MB,16,6,764,2769,8979,12387,18482,5999
CN7,64MB,16,6,765,2769,8848,14877,17695,6587
CN7,64MB,16,6,766,4047,10159,15664,16909,7670
CN7,64MB,16,6,767,3195,7767,14222,14484,7781
CN7,64MB,16,6,768,3687,8356,15533,16581,8197
CN7,64MB,16,6,769,2966,6718,14353,15139,8260
CN7,64MB,16,6,770,3523,5932,10421,10552,8073
CN7,64MB,16,6,771,3294,6259,11338,11600,8324
CN7,64MB,16,6,772,3064,9634,18482,20579,7255
CN7,64MB,16,6,773,2933,6849,14484,19006,8013
CN7,64MB,16,6,774,3032,7504,14877,19530,6547
CN7,64MB,16,6,775,2802,8455,15139,17957,8197
CN7,64MB,16,6,776,3720,10552,17433,19006,7405
CN7,64MB,16,6,777,2704,6849,14484,19530,7509
CN7,64MB,16,6,778,3720,6325,9896,15270,8134
CN7,64MB,16,6,779,3523,7832,14222,14484,8659
CN7,64MB,16,6,780,2769,8029,14091,16909,6883
CN7,64MB,16,6,781,3195,7570,11731,15270,8324
CN7,64MB,16,6,782,3294,6456,20055,26870,8522
CN7,64MB,16,6,783,3195,7832,15270,16581,8013
CN7,64MB,16,6,784,3228,8979,14222,15139,8324
CN7,64MB,16,6,785,3163,7767,14877,17957,7781
CN7,64MB,16,6,786,3163,6259,12911,16450,8522
CN7,64MB,16,6,787,3589,8586,14877,15664,7895
CN7,64MB,16,6,788,3097,7242,11994,17957,7206
CN7,64MB,16,6,789,2769,7767,11731,15008,6927
CN7,64MB,16,6,790,3392,6718,10421,14222,8324
CN7,64MB,16,6,791,3326,8455,12518,15664,7562
CN7,64MB,16,6,792,3425,10945,17433,24249,7954
CN7,64MB,16,6,793,2966,9372,14353,15270,7615
CN7,64MB,16,6,794,3392,6194,14615,17171,8389
CN7,64MB,16,6,795,2933,7308,15795,17957,7354
CN7,64MB,16,6,796,3064,11076,15926,20841,7838
CN7,64MB,16,6,797,3195,6980,13435,13960,8013
CN7,64MB,16,6,798,2999,10028,14222,16188,6101
CN7,64MB,16,6,799,2835,7832,12387,12911,8522
CN7,64MB,16,6,800,3359,8979,12518,15008,8324
CN7,64MB,16,6,801,2933,7832,14353,21890,6354
CN7,256MB,16,6,1,2212,4752,14615,22938,11.8
CN7,256MB,16,6,2,1975,4621,12518,20317,13.0
CN7,256MB,16,6,3,2057,4883,9503,22676,12.5
CN7,256MB,16,6,4,2024,4293,11863,23200,12.2
CN7,256MB,16,6,5,2180,4178,11731,21627,12.4
CN7,256MB,16,6,6,1926,4424,10290,16450,13.1
CN7,256MB,16,6,7,2057,4686,10683,11731,11.0
CN7,256MB,16,6,8,2024,4490,11338,23200,12.8
CN7,256MB,16,6,9,2245,4817,7832,14615,12.7
CN7,256MB,16,6,10,1893,5080,13960,19792,11.5
CN7,256MB,16,6,11,2089,4293,10159,13829,12.3
CN7,256MB,16,6,12,1811,4424,11207,14484,12.9
CN7,256MB,16,6,13,1991,5014,11469,18482,12.2
CN7,256MB,16,6,14,1844,5145,16057,21103,12.2
CN7,256MB,16,6,15,1876,5473,14091,19006,11.3
CN7,256MB,16,6,16,1909,4555,13698,17171,12.4
CN7,256MB,16,6,17,2089,4228,12125,19006,12.3
CN7,256MB,16,6,18,1958,5604,14222,15533,11.5
CN7,256MB,16,6,19,2008,4359,10028,16450,12.9
CN7,256MB,16,6,20,2008,4621,8455,10552,13.4
CN7,256MB,16,6,21,2245,4621,10945,13960,11.9
CN7,256MB,16,6,22,1926,4359,10028,14222,13.1
CN7,256MB,16,6,23,2057,4424,12911,23725,12.7
CN7,256MB,16,6,24,1811,4686,11600,19006,13.1
CN7,256MB,16,6,25,2024,4817,12387,13829,12.4
CN7,256MB,16,6,26,1975,4948,13173,13960,12.0
CN7,256MB,16,6,27,2024,4113,9765,14222,12.4
CN7,256MB,16,6,28,1860,5735,16188,29230,11.4
CN7,256MB,16,6,29,1795,5735,14091,18220,12.3
CN7,256MB,16,6,30,1844,5145,14091,18744,11.6
CN7,256MB,16,6,31,2040,5014,11600,14091,11.9
CN7,256MB,16,6,32,1942,4424,8848,14615,13.1
CN7,256MB,16,6,33,2073,4490,8979,19006,13.1
CN7,256MB,16,6,34,1942,4424,10814,13435,13.3
CN7,256MB,16,6,35,2147,4146,9896,14222,12.7
CN7,256MB,16,6,36,2114,3982,13173,15139,12.2
CN7,256MB,16,6,37,2147,5211,13829,17695,12.2
CN7,256MB,16,6,38,2180,4686,18744,23987,11.9
CN7,256MB,16,6,39,2040,4883,11207,20317,12.4
CN7,256MB,16,6,40,2040,4817,9241,19268,12.5
CN7,256MB,16,6,41,1876,5211,16057,26870,11.4
CN7,256MB,16,6,42,2073,4359,8586,21890,12.1
CN7,256MB,16,6,43,2057,4359,11863,14353,12.7
CN7,256MB,16,6,44,1860,4228,14222,22676,12.2
CN7,256MB,16,6,45,2073,5538,14222,17695,10.8
CN7,256MB,16,6,46,2057,4490,14222,21627,12.9
CN7,256MB,16,6,47,2343,4490,11994,13566,12.5
CN7,256MB,16,6,48,2040,4424,11076,16712,11.9
CN7,256MB,16,6,49,1975,4228,12518,15401,12.7
CN7,256MB,16,6,50,1860,5145,13698,17695,12.9
CN7,256MB,16,6,51,2040,4752,8717,29492,12.8
CN7,256MB,16,6,52,1795,4817,14222,14615,12.1
CN7,256MB,16,6,53,2040,4490,12256,16581,13.1
CN7,256MB,16,6,54,1958,3949,8029,13173,12.7
CN7,256MB,16,6,55,2040,5407,10945,18220,12.7
CN7,256MB,16,6,56,1975,4293,9765,11994,12.6
CN7,256MB,16,6,57,2212,4490,9372,14484,13.1
CN7,256MB,16,6,58,1844,5538,14615,26608,12.2
CN7,256MB,16,6,59,2212,4424,12125,17171,12.7
CN7,256MB,16,6,60,1975,4555,11994,16450,11.9
CN7,256MB,16,6,61,2040,6849,16057,21890,11.5
CN7,256MB,16,6,62,2024,4080,13960,15533,12.0
CN7,256MB,16,6,63,1860,4490,14091,22938,11.0
CN7,256MB,16,6,64,1876,5145,14877,22938,12.7
CN7,256MB,16,6,65,1991,5014,11338,26870,11.9
CN7,256MB,16,6,66,2073,4948,14091,14353,11.5
CN7,256MB,16,6,67,2073,5080,11207,16450,12.3
CN7,256MB,16,6,68,1909,4424,10290,13566,13.5
CN7,256MB,16,6,69,2278,4752,6718,10945,12.9
CN7,256MB,16,6,70,2073,4752,11731,20055,12.8
CN7,256MB,16,6,71,1991,4359,13960,15401,12.2
CN7,256MB,16,6,72,1926,4621,8979,16712,12.9
CN7,256MB,16,6,73,1942,4817,13435,20841,12.1
CN7,256MB,16,6,74,1991,5014,9896,20055,12.5
CN7,256MB,16,6,75,2008,5014,13566,16909,12.9
CN7,256MB,16,6,76,1991,4883,13960,22938,12.6
CN7,256MB,16,6,77,1942,5014,11731,15533,12.2
CN7,256MB,16,6,78,1876,4948,11994,14484,12.0
CN7,256MB,16,6,79,2114,4359,8717,15664,12.9
CN7,256MB,16,6,80,2040,3851,11076,14484,13.1
CN7,256MB,16,6,81,2311,4228,8979,13829,12.4
CN7,256MB,16,6,82,1991,5211,11600,17171,12.8
CN7,256MB,16,6,83,2212,4228,8979,11863,12.5
CN7,256MB,16,6,84,2114,4228,8717,14222,12.3
CN7,256MB,16,6,85,2089,4752,10683,13435,13.1
CN7,256MB,16,6,86,2073,4146,14222,19268,12.8
CN7,256MB,16,6,87,1942,4293,10552,13829,12.9
CN7,256MB,16,6,88,1909,4686,14353,22938,12.8
CN7,256MB,16,6,89,1860,4817,13829,21103,11.8
CN7,256MB,16,6,90,1876,7046,14746,24249,11.4
CN7,256MB,16,6,91,2024,3884,10683,25822,12.8
CN7,256MB,16,6,92,1942,4752,14222,17957,11.3
CN7,256MB,16,6,93,2114,4293,10159,16188,12.0
CN7,256MB,16,6,94,1991,4359,9896,12780,12.9
CN7,256MB,16,6,95,2114,4555,9241,18220,13.0
CN7,256MB,16,6,96,2057,4621,12125,13304,13.3
CN7,256MB,16,6,97,1811,6521,16319,30802,10.0
CN7,256MB,16,6,98,1876,5276,9634,16909,12.7
CN7,256MB,16,6,99,1991,5407,13829,14222,11.7
CN7,256MB,16,6,100,1926,4080,10814,14877,12.5
CN7,256MB,16,6,101,1975,4113,10159,16581,12.9
CN7,256MB,16,6,102,2024,5014,11731,14484,11.9
CN7,256MB,16,6,103,2089,4490,12256,19530,12.5
CN7,256MB,16,6,104,2057,4621,12780,23987,12.3
CN7,256MB,16,6,105,2089,5145,11338,11469,12.3
CN7,256MB,16,6,106,2245,4686,8160,12780,12.3
CN7,256MB,16,6,107,2278,4490,7767,12387,12.6
CN7,256MB,16,6,108,1860,4686,14091,21627,12.4
CN7,256MB,16,6,109,1942,5014,10028,17171,12.9
CN7,256MB,16,6,110,1991,5014,10683,18744,12.9
CN7,256MB,16,6,111,2180,4359,13960,24249,12.7
CN7,256MB,16,6,112,1893,4621,11731,18744,12.5
CN7,256MB,16,6,113,1876,5014,14091,25560,12.8
CN7,256MB,16,6,114,1876,4047,13829,23725,12.2
CN7,256MB,16,6,115,1958,4047,13435,21103,13.4
CN7,256MB,16,6,116,1991,4752,13566,17171,12.9
CN7,256MB,16,6,117,2057,4490,11600,14091,11.9
CN7,256MB,16,6,118,2180,4555,9634,15008,12.5
CN7,256MB,16,6,119,2245,4293,9896,16319,12.3
CN7,256MB,16,6,120,2114,4424,7832,18220,12.6
CN7,256MB,16,6,121,2024,4293,9634,19006,12.7
CN7,256MB,16,6,122,1926,4359,11731,14484,12.9
CN7,256MB,16,6,123,1795,6325,11994,15664,12.6
CN7,256MB,16,6,124,2040,4228,8160,13829,12.9
CN7,256MB,16,6,125,1811,5014,13435,16450,12.4
CN7,256MB,16,6,126,1958,4228,8979,16188,12.4
CN7,256MB,16,6,127,1975,4948,13173,19792,13.5
CN7,256MB,16,6,128,2212,4555,9896,14222,12.3
CN7,256MB,16,6,129,1942,4752,12780,22938,11.8
CN7,256MB,16,6,130,2057,4752,11731,24249,12.2
CN7,256MB,16,6,131,2147,5080,9503,15795,12.9
CN7,256MB,16,6,132,2008,5669,12125,15008,12.4
CN7,256MB,16,6,133,2089,4686,12387,17957,12.7
CN7,256MB,16,6,134,1909,5080,13435,21103,12.8
CN7,256MB,16,6,135,1811,12256,15664,23725,11.1
CN7,256MB,16,6,136,1942,4047,12911,17695,12.0
CN7,256MB,16,6,137,1958,4359,11338,28181,12.3
CN7,256MB,16,6,138,1975,4080,9241,19530,13.2
CN7,256MB,16,6,139,1991,4490,8717,16450,13.3
CN7,256MB,16,6,140,2114,5473,8586,10945,12.5
CN7,256MB,16,6,141,2073,4113,10945,16909,12.8
CN7,256MB,16,6,142,1795,5145,15926,26608,12.3
CN7,256MB,16,6,143,2114,5407,15401,18744,12.4
CN7,256MB,16,6,144,2376,4424,9503,12125,12.6
CN7,256MB,16,6,145,2114,4817,9634,14484,12.7
CN7,256MB,16,6,146,2147,4555,11731,13960,12.2
CN7,256MB,16,6,147,2089,4686,12649,15533,12.6
CN7,256MB,16,6,148,1876,4490,13042,21890,13.0
CN7,256MB,16,6,149,2057,4555,12649,15926,12.5
CN7,256MB,16,6,150,2008,4686,12911,14615,13.3
CN7,256MB,16,6,151,2442,4621,8586,13829,12.4
CN7,256MB,16,6,152,2212,4686,14746,22938,11.3
CN7,256MB,16,6,153,2147,4555,11207,14091,12.7
CN7,256MB,16,6,154,1926,4621,11469,17433,12.2
CN7,256MB,16,6,155,2008,5276,12256,18220,12.6
CN7,256MB,16,6,156,1991,4817,10683,22414,12.6
CN7,256MB,16,6,157,2180,4621,13173,15139,11.8
CN7,256MB,16,6,158,1942,3884,10683,15664,13.1
CN7,256MB,16,6,159,2311,4555,8848,23725,12.9
CN7,256MB,16,6,160,2057,4752,10945,16450,12.4
CN7,256MB,16,6,161,1991,4228,10290,15664,12.8
CN7,256MB,16,6,162,1811,4293,14877,23725,12.1
CN7,256MB,16,6,163,2073,4686,14091,17957,11.0
CN7,256MB,16,6,164,2024,4948,10028,11731,12.6
CN7,256MB,16,6,165,2114,5669,13960,15926,12.3
CN7,256MB,16,6,166,2245,4228,6587,15139,12.5
CN7,256MB,16,6,167,2212,4490,8717,13829,12.5
CN7,256MB,16,6,168,2024,4555,11731,22152,13.3
CN7,256MB,16,6,169,1991,4293,10421,17957,12.9
CN7,256MB,16,6,170,1958,4883,14091,21627,12.8
CN7,256MB,16,6,171,1893,4817,11600,15664,12.4
CN7,256MB,16,6,172,2073,4359,9896,24773,13.0
CN7,256MB,16,6,173,1942,5145,9634,13173,13.1
CN7,256MB,16,6,174,1860,6128,14091,18220,11.5
CN7,256MB,16,6,175,2073,4424,11600,17695,12.6
CN7,256MB,16,6,176,1942,4228,12125,21627,12.2
CN7,256MB,16,6,177,2024,4359,8455,18482,13.5
CN7,256MB,16,6,178,1745,5276,16909,26870,11.8
CN7,256MB,16,6,179,1926,4621,8029,10683,13.2
CN7,256MB,16,6,180,2212,4752,13304,15270,12.8
CN7,256MB,16,6,181,1975,4752,13829,19530,12.1
CN7,256MB,16,6,182,2114,4621,13960,26870,13.1
CN7,256MB,16,6,183,1991,4883,9110,9896,13.4
CN7,256MB,16,6,184,2040,3982,11994,15926,13.3
CN7,256MB,16,6,185,1893,4621,10552,13566,11.9
CN7,256MB,16,6,186,2008,4621,11994,22152,11.7
CN7,256MB,16,6,187,2245,4424,8455,15664,12.3
CN7,256MB,16,6,188,2073,4817,14222,20055,11.7
CN7,256MB,16,6,189,1811,5735,15008,16909,11.3
CN7,256MB,16,6,190,2089,4359,10683,15401,12.6
CN7,256MB,16,6,191,2180,4555,9765,14353,12.7
CN7,256MB,16,6,192,2089,4293,8848,12911,13.3
CN7,256MB,16,6,193,1909,5604,15139,28181,11.7
CN7,256MB,16,6,194,2057,4490,9372,16909,12.5
CN7,256MB,16,6,195,2089,4817,14222,18220,11.7
CN7,256MB,16,6,196,1893,5932,13829,18220,13.0
CN7,256MB,16,6,197,2114,4883,10421,12649,13.1
CN7,256MB,16,6,198,1827,6915,15664,20317,11.5
CN7,256MB,16,6,199,2180,5342,12649,18220,12.0
CN7,256MB,16,6,200,2180,5211,11731,20317,12.4
CN7,256MB,16,6,201,1975,4686,13566,16712,12.4
CN7,256MB,16,6,202,2073,4555,7373,9241,12.5
CN7,256MB,16,6,203,2040,4883,13698,18220,12.5
CN7,256MB,16,6,204,2073,4621,13698,24511,12.0
CN7,256MB,16,6,205,2057,4555,11469,21627,13.6
CN7,256MB,16,6,206,2278,4752,14353,17695,12.3
CN7,256MB,16,6,207,1958,4555,11994,28705,13.3
CN7,256MB,16,6,208,2073,4817,8455,14091,12.2
CN7,256MB,16,6,209,2147,5342,10028,17171,12.3
CN7,256MB,16,6,210,1795,5800,13960,14615,12.6
CN7,256MB,16,6,211,2147,4883,8029,12125,12.9
CN7,256MB,16,6,212,1958,4555,13304,22938,13.1
CN7,256MB,16,6,213,2089,4359,7898,15926,12.9
CN7,256MB,16,6,214,1975,4621,9503,11731,12.8
CN7,256MB,16,6,215,2180,4817,11994,14615,12.2
CN7,256MB,16,6,216,1909,4555,12649,13960,12.3
CN7,256MB,16,6,217,1975,5276,10683,14222,11.9
CN7,256MB,16,6,218,2008,4686,10945,19006,12.6
CN7,256MB,16,6,219,1926,4293,13829,16712,12.2
CN7,256MB,16,6,220,2089,4424,12125,16188,12.6
CN7,256MB,16,6,221,2114,4555,9503,13698,12.3
CN7,256MB,16,6,222,1827,6063,14484,21103,11.9
CN7,256MB,16,6,223,1778,5080,14353,17433,12.7
CN7,256MB,16,6,224,2073,4752,8029,13960,12.3
